Date,Close,Adj Close,Volume,Daily Return,Log Return,MA_20,MA_50,Rolling Volatility,RSI
2024-09-24,29.51000022888184,29.51000022888184,11200,,,,,,
2024-09-25,28.0,28.0,15100,-0.0511691025811643,-0.0525246865357213,,,,
2024-09-26,27.01000022888184,27.01000022888184,22300,-0.0353571346827914,-0.035997333896713,,,,
2024-09-27,25.670000076293945,25.670000076293945,163300,-0.0496112603196141,-0.0508841784233364,,,,
2024-09-30,32.25,32.25,18372600,0.2563303429742736,0.2281950453866271,,,,
2024-10-01,25.75,25.75,9674200,-0.2015503875968992,-0.2250834161320363,,,,
2024-10-02,25.270000457763672,25.270000457763672,11160600,-0.0186407589217991,-0.0188166875947365,,,,
2024-10-03,25.39999961853028,25.39999961853028,4698200,0.0051444067436361,0.0051312194909892,,,,
2024-10-04,26.46999931335449,26.46999931335449,3640700,0.0421259728698422,0.0412628312924937,,,,
2024-10-07,25.549999237060547,25.549999237060547,3579800,-0.0347563317022751,-0.0353747035094225,,,,
2024-10-08,24.75,24.75,3113900,-0.0313111256731521,-0.0318117977743696,,,,
2024-10-09,25.5,25.5,3793000,0.0303030303030302,0.0298529631496811,,,,
2024-10-10,25.989999771118164,25.989999771118164,2715500,0.0192156772987515,0.0190333876824837,,,,
2024-10-11,26.89999961853028,26.89999961853028,2139600,0.0350134611552928,0.0344144325798986,,,,44.19225431318041
2024-10-14,28.3799991607666,28.3799991607666,3154200,0.0550185711235777,0.0535583697338367,,,,47.64091604989082
2024-10-15,28.700000762939453,28.700000762939453,2743400,0.0112756029469949,0.0112125071882318,,,,51.53778737821167
2024-10-16,28.93000030517578,28.93000030517578,2112300,0.00801392111924,0.0079819801879776,,,,54.36363691534882
2024-10-17,29.690000534057617,29.690000534057617,1674600,0.0262703152735834,0.0259311772266536,,,,59.38375537209864
2024-10-18,29.299999237060547,29.299999237060547,1828700,-0.0131357793863862,-0.0132228167793306,,,,40.31516463687863
2024-10-21,28.959999084472656,28.959999084472656,2767300,-0.0116041010730756,-0.0116719540801301,27.398999881744384,,,67.69569565864725
2024-10-22,28.96999931335449,28.96999931335449,1081100,0.000345311781698,0.0003452521753062,27.37199983596802,,0.0795341945632958,71.51162029924525
2024-10-23,28.8700008392334,28.8700008392334,3347200,-0.0034517941488176,-0.0034577653350709,27.415499877929687,,0.078610106519972,70.2450486830169
2024-10-24,29.96999931335449,29.96999931335449,1485100,0.0381017818546867,0.0373938356732397,27.56349983215332,,0.0784789746372723,70.34884081975201
2024-10-25,29.64999961853028,29.64999961853028,1282100,-0.0106773340725977,-0.0107347458395002,27.762499809265137,,0.0774759600665944,75.62500849366401
2024-10-28,30.8799991607666,30.8799991607666,964400,0.041483964858725,0.0406465854013511,27.693999767303467,,0.0582967522789549,86.35824629780856
2024-10-29,30.809999465942383,30.809999465942383,1493500,-0.0022668295572091,-0.0022694027046564,27.946999740600585,,0.0255458699772624,84.25806950183254
2024-10-30,30.1200008392334,30.1200008392334,1004700,-0.0223952820080933,-0.0226498644799842,28.18949975967407,,0.0257786334764933,75.97485945594248
2024-10-31,29.739999771118164,29.739999771118164,1101700,-0.0126162369696968,-0.0126964974587721,28.406499767303465,,0.0262159102747733,69.13747205810685
2024-11-01,30.790000915527344,30.790000915527344,957000,0.0353060239572995,0.0346970583350614,28.622499847412108,,0.0258139957979159,67.23892584888621
2024-11-04,29.6299991607666,29.6299991607666,787600,-0.0376746255364921,-0.0384026584092761,28.82649984359741,,0.0260864930951051,55.93868714488423
2024-11-05,30.0,30.0,710400,0.0124873725856637,0.012410048400455,29.088999843597414,,0.024407387472192,56.71266957930168
2024-11-06,31.0,31.0,1331000,0.0333333333333334,0.0327898228229909,29.36399984359741,,0.0245439837096664,57.97807130137617
2024-11-07,31.84000015258789,31.84000015258789,1338800,0.0270967791157383,0.0267361612833692,29.6564998626709,,0.0247565828755106,64.66513256513733
2024-11-08,33.400001525878906,33.400001525878906,1403800,0.0489950177705706,0.0478325798991354,29.98149995803833,,0.0256156570723056,72.46964555365814
2024-11-11,32.279998779296875,32.279998779296875,1007000,-0.0335330148327758,-0.0341081400819855,30.176499938964845,,0.0254176013083926,65.05913733374274
